NaN,NaN,NaN
-43.93854271,52.78984236,954.7312136
-43.96589234,53.39423817,955.2753986
-43.94108675,54.72517479,954.9172585
-43.95342148,56.03398063,955.3533444
-43.93841164,55.96048952,954.786352
-44.22036539,-87.01354958,977.2127403
-44.20746153,-86.22112568,976.9253006
-44.19923762,-85.47006833,976.7494361
-44.19043386,-84.68387736,976.5520889
-44.18454803,-83.92243535,976.4240028
-44.17936654,-83.16259866,976.3114982
-44.17424207,-82.40709218,976.2012274
-44.16587808,-81.63994716,976.0179509
-44.16033192,-80.8904765,975.8998335
-44.15441849,-80.13024184,975.7711422
-44.14897401,-79.37386564,975.6534568
-44.14292382,-78.60981874,975.5208269
-44.13854588,-77.86880547,975.4296266
-44.13386927,-77.11943952,975.3299647
-44.129084,-76.36069289,975.2258077
-44.12298423,-75.60047538,975.0927386
-44.11725613,-74.84167322,974.9680063
-44.11148823,-74.08105949,974.8419845
-44.10617596,-73.33237151,974.7283099
-44.10017973,-72.57162778,974.5971984
-44.09484811,-71.82334021,974.4830294
-44.08834769,-71.06441793,974.3412043
-44.08291805,-70.3145825,974.2244371
-44.0776249,-69.5659354,974.1107926
-44.07181737,-68.80965765,973.9844018
-44.06687251,-68.05857532,973.8777509
-44.06324125,-67.31031503,973.8002185
-44.05790178,-66.54563293,973.6823752
-44.05329563,-65.79912079,973.5837899
-44.04778385,-65.04515787,973.4640416
-44.04257711,-64.30215249,973.3527963
-44.03616201,-63.55254606,973.2139189
-44.02975939,-62.7983253,973.0744644
-44.0249724,-62.04993043,972.9712425
-44.02100052,-61.30018179,972.8855721
-44.01770809,-60.54324248,972.8135952
-44.01309087,-59.80139854,972.7149606
-44.00877052,-59.04857637,972.6210661
-44.00318027,-58.30073009,972.5000704
-43.99822871,-57.54649281,972.3920667
-43.99368316,-56.79617562,972.2934983
-43.98836708,-56.05402327,972.1791404
-43.98276553,-55.31076107,972.0582757
-43.98016535,-54.55915816,972.0020355
-43.97522085,-53.8128221,971.8950458
-43.97038898,-53.06775122,971.7906281
-43.96768375,-52.32714818,971.7333873
-43.9618731,-51.572506,971.6061733
-43.95518895,-50.80547978,971.4582797
-43.9443502,-50.06211159,971.2219134
-43.9388535,-49.31624048,971.102515
-43.93357613,-48.57364735,970.988238
-43.92947356,-47.83695947,970.9003473
-43.92259737,-47.08478587,970.7497479
-43.91592413,-46.31898465,970.6021954
-43.90991397,-45.57561305,970.4714938
-43.90295132,-44.82775682,970.3193324
-43.89593073,-44.07995585,970.165848
-43.89148859,-43.33708441,970.0695133
-43.88457835,-42.61481471,969.920572
-43.87864774,-41.84737401,969.7892142
-43.87143627,-41.08903343,969.6304632
-43.864484,-40.35805157,969.4795688
-43.8584665,-39.61593684,969.3482972
-43.85182257,-38.88854304,969.204217
-43.84774269,-38.1285523,969.1142426
-43.84260134,-37.38571429,969.0020617
-43.83975339,-36.65172921,968.9409576
-43.8369598,-35.90780984,968.8803701
-43.83292836,-35.15760861,968.792097
-43.8267235,-34.41097874,968.6560793
-43.81987951,-33.65695685,968.505555
-43.81559228,-32.91559713,968.4120706
-43.81342253,-32.18476199,968.3657474
-43.80753881,-31.43148645,968.2364113
-43.8013789,-30.67913759,968.101036
-43.79518001,-29.94269443,967.9653884
-43.78872047,-29.19745594,967.8236167
-43.78290181,-28.4521484,967.6959702
-43.39808143,-32.29946472,959.4648643
-43.39189689,-31.3090514,959.294036
-43.39642211,-30.34335185,959.3634869
-43.3976992,-29.36123897,959.3622284
-43.39087471,-28.29735003,959.1793971
-43.39179106,-27.29845436,959.1741677
-43.41413603,-26.61646614,959.6603819
-43.41923857,-25.63871842,959.7515337
-43.4162057,-24.70579021,959.6670761
-43.41711792,-23.68776788,959.6684044
-43.43068247,-22.69804915,959.9526763
-43.44089162,-21.87363605,960.1690325
-43.45567416,-20.76887674,960.4820234
-43.43514803,-20.09454265,960.0237315
-43.43809954,-19.47993049,960.0845725
-43.43682922,-18.40079425,960.0477168
-43.43439259,-17.62518385,959.9886048
-43.44436783,-16.80071964,960.204164
-43.47526597,-15.95264482,960.8830136
-43.48526151,-15.16849778,961.1000082
-43.48698272,-14.31101379,961.135477
-43.49619313,-13.52136773,961.3361211
-43.50315003,-12.69844401,961.4880531
-43.51788174,-11.96289242,961.810179
-43.5160942,-11.16469265,961.7689042
-43.51266948,-10.39149179,961.6910028
-43.50956003,-9.609826228,961.6206036
-43.50735741,-8.783703815,961.5723395
-43.50442704,-7.993531788,961.5070027
-43.49344896,-7.01425908,961.2734119
-43.47956979,-6.056252713,960.9766602
-43.49104364,-5.723993064,961.2059989
-43.48392505,-4.905974577,961.0507115
-43.48079905,-4.190803171,960.9779121
-43.47910983,-3.492163328,960.9356892
-43.47221281,-2.742044886,960.7815513
-43.45358932,-1.511227594,960.4033843
-43.45064106,-0.773967805,960.3372382
-43.44830526,-0.018389253,960.2861362
-43.44474059,0.730321951,960.2074064
-43.44096936,1.37056109,960.1146484
-43.43940308,1.904132039,960.0607067
-43.42915327,2.932661723,959.8594209
-43.41338571,3.753532448,959.5183549
-43.40297667,4.501569421,959.2888809
-43.39394819,5.222698739,959.0871935
-43.38288599,5.905604363,958.8364324
-43.3728049,6.718204421,958.6213867
-43.3601464,7.432155033,958.3387241
-43.34844321,8.177340582,958.0807324
-43.33438774,8.90441724,957.768751
-43.32431553,9.775815483,957.5625814
-43.31467383,10.53359592,957.3524046
-43.30417028,11.27387558,957.1211093
-43.29239085,12.14589182,956.8795452
-43.29302459,13.05371111,956.9180098
-43.27602743,13.85977441,956.5541832
-43.25798747,14.57277143,956.1541681
-43.24106486,15.35840371,955.7897606
-43.22315288,16.09605698,955.3965776
-43.19661398,16.77070228,954.8034695
-43.1598259,17.47801357,953.9895713
-43.14852854,18.21884489,953.7429548
-43.17618892,18.8470981,954.3361241
-43.17503982,19.51328476,954.3003114
-43.20945628,20.36434518,955.0788828
-43.18713087,21.3227522,954.6275934
-43.19826153,21.82258405,954.8324215
-43.16692159,22.4958834,954.132598
-43.16228187,23.39660282,954.0619618
-43.15655666,24.06861829,953.9257645
-43.11281131,24.5661737,952.9201574
-43.10420499,25.78814294,952.8260254
-43.06972286,26.59026784,952.0839033
-43.01206174,27.39374596,950.8335621
-42.99586121,28.66549494,950.5944165
-43.00750976,29.384108,950.8517846
-43.03441695,30.11170795,951.4459321
-43.05240167,31.25606899,951.9377989
-43.04150407,32.2930885,951.7750195
-43.03453543,33.07186958,951.6396201
-43.03580361,33.87098712,951.6901153
-43.05002417,35.49510184,952.231579
-43.04784805,36.43077512,952.2460133
-43.04540016,37.10751495,952.1876825
-43.064922,37.60586809,952.5628247
-43.05129994,38.80881391,952.4002685
-43.02712548,39.41977222,951.8486795
-43.00775893,40.64257162,951.5726132
-43.00211131,41.45744717,951.4846074
-43.00093254,42.06373156,951.434538
-42.98012868,42.72391787,950.9709879
-42.98439341,43.97203186,951.2285227
-43.32096486,40.61929276,957.4655988
-43.31946738,41.22934121,957.400779
-43.30799048,41.97133221,957.1507805
-43.29767641,42.43492293,956.8551429
-43.28588041,42.95174091,956.5400376
-43.22668791,43.94334676,955.31197
-43.19295016,44.89419016,954.6320802
-43.19131694,45.48904376,954.5586368
-43.18605151,46.2142169,954.4406906
-43.18760793,46.8120423,954.4366673
-43.20492866,47.52088903,954.8061663
-43.23125679,48.3102207,955.393908
-43.22043695,49.26437615,955.21915
-43.22264448,49.89698964,955.2375346
-43.21539868,50.46191393,955.0302409
-43.20533983,51.21805026,954.8164383
-43.21239912,51.90629956,954.9553368
-43.22595121,51.99320477,955.0600363
-43.23318388,52.98724608,955.289747
-43.25063632,53.69439856,955.6582918
-43.23919816,54.80043576,955.5188386
-43.23995854,56.05201432,955.6934446
-43.23604647,56.20167405,955.4262928
-43.24039823,56.90036785,955.5077543
-43.25645166,57.54779874,955.8266384
-43.27831988,58.13052844,956.2506292
-43.28420671,59.52532532,956.5861099
NaN,NaN,NaN
-43.28794428,61.62888403,956.8756592
-43.25698613,61.5838982,955.9459321
-43.22294524,61.80849821,955.0399265
-43.23844566,62.72240321,955.4320765
-43.23299461,63.49975181,955.3266335
-43.20450871,64.46675941,954.7888797
-43.19389434,65.3721217,954.6180291
-43.18769669,65.99807494,954.4460959
-43.18510699,66.732323,954.3895897
-43.18157578,67.45601828,954.3091133
-43.18319572,68.26330729,954.3694792
-43.16432265,68.94289102,953.9430835
-43.15938059,69.68903692,953.8406864
-43.15342506,70.44379555,953.7198374
-43.14311263,70.97972631,953.4249249
-43.1318779,71.69301324,953.1751796
-43.15591866,72.94976526,953.8870906
-43.15642485,72.5705272,953.4810122
-43.1555619,73.33655513,953.4718469
-43.14842849,74.59324774,953.5138581
-43.17278733,75.38256663,954.056153
-43.21547074,76.38734175,955.0741322
NaN,NaN,NaN
-43.10352662,78.08608602,952.7700451
-43.48476212,-87.77104105,977.4326305
-43.47136108,-86.97305472,977.1280472
-43.46202769,-86.2160008,976.9234317
-43.4561317,-85.44890488,976.7916059
-43.45034493,-84.69135027,976.6645799
-43.44442482,-83.92731459,976.5329164
-43.43934731,-83.1743498,976.4225005
-43.43327909,-82.41427621,976.2884461
-43.42772571,-81.65209207,976.1651549
-43.4221721,-80.89910025,976.0440222
-43.41610276,-80.1387656,975.9096935
-43.41062089,-79.38323752,975.7893867
-43.40491333,-78.62458528,975.6633089
-43.39989261,-77.87676295,975.5548025
-43.39524055,-77.12307077,975.4530101
-43.39036226,-76.3671391,975.3456613
-43.38513078,-75.60852015,975.2298675
-43.37999646,-74.85366322,975.1169948
-43.37472432,-74.09675327,975.0005771
-43.36889373,-73.34558594,974.8729651
-43.36322089,-72.5846939,974.7467366
-43.35749421,-71.83216472,974.6209985
-43.35200873,-71.08233612,974.5010705
-43.34697519,-70.32977596,974.3905265
-43.34182285,-69.58120045,974.2780678
-43.33631158,-68.8229877,974.1557067
-43.33143355,-68.06854395,974.048074
-43.32743849,-67.32083304,973.9612483
-43.32202517,-66.56432123,973.8412552
-43.31695432,-65.8096961,973.7291716
-43.31229112,-65.06310945,973.6275324
-43.3063218,-64.30728635,973.4951744
-43.30082495,-63.56177265,973.3750483
-43.29541494,-62.81185253,973.2560112
-43.29009219,-62.0628145,973.1389941
-43.28597245,-61.31096879,973.0482136
-43.28171399,-60.55425483,972.9535315
-43.27757837,-59.80732988,972.8631172
-43.2726622,-59.06082796,972.7553244
-43.26794489,-58.30729263,972.6508239
-43.26260959,-57.55931303,972.5333499
-43.25714085,-56.80812876,972.4123688
-43.25272845,-56.06525871,972.3160747
-43.24818632,-55.31232751,972.2154028
-43.2438918,-54.5663373,972.1211782
-43.23905217,-53.81892379,972.0145405
-43.23409815,-53.06737046,971.9047532
-43.22923366,-52.32825159,971.7985174
-43.22510337,-51.5744289,971.7067444
-43.21816409,-50.81917645,971.5520472
-43.21015004,-50.0725786,971.3743332
-43.20409021,-49.31854562,971.2393472
-43.19924664,-48.58758791,971.1341217
-43.19431685,-47.83465891,971.0244203
-43.18951976,-47.08895887,970.918444
-43.18303393,-46.32780894,970.7730427
-43.17669327,-45.58893422,970.6331489
-43.17148111,-44.83946268,970.5173741
-43.16498527,-44.09004499,970.3728412
-43.15909094,-43.3463645,970.2422594
-43.15377216,-42.61435413,970.1255304
-43.14799204,-41.85232549,969.9957777
-43.14083569,-41.10245118,969.8362431
-43.13529794,-40.36582077,969.7139899
-43.12964196,-39.61820859,969.5881515
-43.1245122,-38.87925385,969.4747103
-43.11824289,-38.13781941,969.3354695
-43.11341284,-37.38796327,969.2278641
-43.10991192,-36.64865959,969.1507367
-43.10646745,-35.89745415,969.0740889
-43.10213361,-35.15932094,968.9782622
-43.09603555,-34.41350635,968.8423591
-43.09076374,-33.6612172,968.7246272
-43.08593682,-32.91590147,968.6172339
-43.0820509,-32.18662046,968.5316726
-43.07680611,-31.42582751,968.4141412
-43.07024846,-30.68591185,968.2680308
-43.06519413,-29.94597151,968.1556143
-43.05910444,-29.198698,968.019646
-42.70580905,-32.95499156,960.3622741
-42.70415349,-32.02238268,960.2947989
-42.69586271,-31.05347126,960.077304
-42.68698952,-30.08490195,959.848766
-42.68854002,-29.05973969,959.8523978
-42.68674752,-28.07957493,959.7864809
-42.67998123,-27.109829,959.6116758
-42.70583776,-26.35805039,960.182061
-42.7153249,-25.44924164,960.3779078
-42.7122101,-24.50503427,960.2908122
-42.71564488,-23.56286136,960.3527008
-42.72373593,-22.61100792,960.5207474
-42.72950917,-21.76996862,960.6411531
-42.73353467,-20.77923465,960.7204156
-42.72105061,-19.99675619,960.4334867
-42.71895356,-19.29871064,960.3811398
-42.73328829,-18.35198243,960.6963051
-42.7470269,-17.5423988,960.9999724
-42.75763659,-16.70798267,961.2339268
-42.76970737,-15.78616162,961.5022145
-42.77808184,-14.96914276,961.6875407
-42.78127726,-14.15677605,961.7569082
-42.78824655,-13.36903623,961.9111496
-42.79859459,-12.55024952,962.1424869
-42.80457763,-11.76196011,962.2753635
-42.80978562,-10.99063793,962.3905979
-42.80548274,-10.20798497,962.2925614
-42.8032094,-9.425456998,962.2404533
-42.80051907,-8.612101316,962.1805989
-42.80137707,-7.87921332,962.1972733
-42.78627213,-6.8121877,961.8722303
-42.77464872,-5.881878753,961.6206312
-42.78691821,-5.54081177,961.871938
-42.78098175,-4.742206992,961.7401013
-42.77705057,-4.006357535,961.6497109
-42.77560952,-3.271163108,961.6152558
-42.75823615,-2.169237199,961.2492639
-42.75395893,-1.42991859,961.1524651
-42.75137483,-0.694931408,961.0933945
-42.74872136,0.048878713,961.0334944
-42.74524164,0.813533241,960.9568918
-42.74121375,1.52935182,960.8637033
-42.73922026,2.250792565,960.816646
-42.72929418,3.053038574,960.5990581
-42.71553334,3.795206342,960.2897099
-42.70605194,4.555492615,960.0784871
-42.69682795,5.271098719,959.868444
-42.68606769,5.964078219,959.6213169
-42.6763937,6.737746751,959.4074722
-42.66372069,7.484915234,959.1234718
-42.65327994,8.233086757,958.8898527
-42.63975031,8.944293779,958.5824678
-42.62920019,9.729266302,958.3511731
-42.62262164,10.56588673,958.2161525
-42.60925573,11.28596983,957.9139424
-42.6041976,12.20105802,957.8249885
-42.60046529,13.03156796,957.7551862
-42.5830807,13.81024418,957.3721999
-42.56435584,14.54870772,956.9535274
-42.5496829,15.32944129,956.6323668
-42.53248762,16.06535751,956.2480297
-42.51235609,16.76479373,955.7921741
-42.49863756,17.51579673,955.4884057
-42.48169436,18.25883467,955.1112635
-42.45552917,19.00240436,954.5277721
-42.43250915,19.64486751,953.9976238
-42.46251605,20.38275793,954.671566
-42.43962595,21.26906342,954.1871869
-42.45419631,21.85564459,954.4882177
-42.4319537,22.60700893,953.9945929
-42.42955156,23.38114617,953.949601
-42.42162817,24.11237395,953.77317
-42.38862867,24.7132006,953.0106598
-42.38128476,25.80509154,952.9183963
-42.36485549,26.57113384,952.5599327
-42.32357506,27.39830318,951.659128
-42.30818411,28.52384635,951.4019925
-42.31643888,29.34458959,951.609792
-42.34247395,30.11956802,952.2048825
-42.34759204,31.2013526,952.4032857
-42.32747005,32.16948712,952.0150729
-42.31999536,32.98816806,951.8751937
-42.32232906,33.78363146,951.9490427
-42.33397031,35.29817373,952.4127637
-42.3272796,36.28660423,952.3396805
-42.32186333,36.97224303,952.2162644
-42.33423705,37.58027107,952.4678715
-42.33116265,38.6573201,952.5025125
-42.3114699,39.38546663,952.0734315
-42.29047418,40.51819552,951.730375
-42.29345818,41.22017972,951.7995042
-42.28284306,42.08676776,951.614422
-42.27287658,42.7589043,951.3872245
-42.27388654,43.92257355,951.5514382
-42.60038445,40.62005883,957.6854316
-42.60035168,41.26974544,957.6621777
-42.58737611,41.97541075,957.3652975
-42.57419631,42.52019051,957.0219816
-42.56025443,43.14945616,956.6832196
-42.5328866,44.01044478,956.1073671
-42.5101809,44.91659018,955.6487017
-42.5102932,45.55556206,955.6245695
-42.50775179,46.28479367,955.5660141
-42.51511061,46.93166086,955.7040126
-42.52079052,47.66829893,955.8294542
-42.53402502,48.41205233,956.1242135
-42.53369433,49.30436491,956.1611489
-42.52578656,49.9796262,955.9681184
-42.51959573,50.63993944,955.8085106
-42.51623541,51.37519987,955.7334179
-42.51448512,52.00927318,955.6637633
-42.51579212,52.32706501,955.5670167
-42.52721546,53.1911133,955.8558424
-42.53707396,53.95333705,956.0798523
-42.52160465,54.95657932,955.8188955
-42.5203961,55.9982724,955.8875984
-42.51850888,56.27338734,955.7001418
-42.51885248,57.04773953,955.7186657
-42.52602518,57.77552218,955.8730417
-42.53949256,58.37793648,956.1255797
-42.54219926,59.80799725,956.4112506
NaN,NaN,NaN
-42.52040814,61.3566773,955.9585715
-42.51172387,61.47765788,955.5600918
-42.49477686,62.00869034,955.1175163
-42.49849979,62.87628011,955.2426617
-42.48506093,63.63771867,954.9552482
-42.47120638,64.54178479,954.7088086
-42.45579724,65.37963081,954.4065466
-42.44838097,66.04713916,954.2199114
-42.43989858,66.87682603,954.0678871
-42.44150531,67.49545301,954.06123
-42.4305665,68.29274605,953.8443457
-42.42562863,68.91686387,953.695794
-42.41877606,69.67739912,953.5553088
-42.41400121,70.42074674,953.4541571
-42.40729151,71.05314691,953.2692576
-42.39666472,71.90688757,953.0821084
-42.4035967,72.67899172,953.2480513
-42.42669191,72.58876203,953.438848
-42.40873228,73.4850972,953.1060898
-42.40317587,74.63769618,953.1445426
-42.40135711,75.53293858,953.1675488
-42.43950615,76.3746282,954.040528
-42.42322086,77.84466564,953.9828224
-42.33384414,77.87934718,951.7576965
-42.35026718,78.5069931,952.0725235
-42.32082716,79.4874355,951.534975
-42.34516376,80.19375877,952.0533604
-42.36428551,81.04576078,952.5186196
-42.37578096,81.28083444,952.5612049
-42.40369621,81.79097917,953.0732384
NaN,NaN,NaN
-42.73767575,-87.73471972,977.394059
-42.72901593,-86.9829343,977.2025257
-42.7195736,-86.21523534,976.9891269
-42.71535236,-85.44740984,976.8922689
-42.71096061,-84.69871117,976.7965524
-42.70515687,-83.9382371,976.6661406
-42.69935493,-83.17814113,976.535803
-42.69425163,-82.4246641,976.4226963
-42.68848646,-81.66243173,976.2925196
-42.68329389,-80.90742429,976.1768891
-42.67802956,-80.15053324,976.0591216
-42.67247229,-79.39432817,975.9348832
-42.66709498,-78.63940105,975.814911
-42.66196139,-77.88265248,975.6999131
-42.65725772,-77.12690159,975.5947409
-42.65250585,-76.37743711,975.489853
-42.64741093,-75.62098789,975.3756071
-42.64233592,-74.86312791,975.2614449
-42.63706505,-74.10843385,975.1435211
-42.63146736,-73.35294087,975.018008
-42.62669933,-72.60298342,974.9122769
-42.62079834,-71.84537431,974.7793588
-42.61539545,-71.09047209,974.6581649
-42.61047676,-70.34322013,974.5493719
-42.60548742,-69.58985832,974.4376748
-42.60071337,-68.83520183,974.330522
-42.59556564,-68.07946093,974.2146844
-42.59034872,-67.32903514,974.0982532
-42.58564907,-66.57562416,973.9928685
-42.58083656,-65.82231886,973.8849082
-42.57561645,-65.0734715,973.7684985
-42.57050302,-64.32460804,973.6544187
-42.56537458,-63.5714962,973.5391799
-42.56033942,-62.82316834,973.4268259
-42.55540542,-62.07031309,973.3159209
-42.55090118,-61.32139589,973.2153525
-42.54639468,-60.56751665,973.1138642
-42.54151317,-59.81699642,973.0043919
-42.53694565,-59.06837874,972.9022788
-42.53176967,-58.31734822,972.7859477
-42.52673884,-57.56923695,972.6732969
-42.52166105,-56.81713315,972.5589263
